# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl8;60;1440233686;-1;77.14;0.00;4.38;5.44;0.08;12.95
pgxl8;60;1440233686;0;68.23;0.00;5.65;3.47;0.15;22.49
pgxl8;60;1440233686;1;77.97;0.00;4.95;3.18;0.03;13.86
pgxl8;60;1440233686;2;76.29;0.00;4.31;13.28;0.10;6.01
pgxl8;60;1440233686;3;85.93;0.00;2.63;1.97;0.03;9.44
pgxl8;60;1440233746;-1;26.46;0.00;6.37;33.63;0.16;33.37
pgxl8;60;1440233746;0;24.34;0.00;6.73;37.72;0.33;30.88
pgxl8;60;1440233746;1;17.23;0.00;8.16;36.34;0.09;38.18
pgxl8;60;1440233746;2;28.52;0.00;5.75;39.90;0.23;25.60
pgxl8;60;1440233746;3;35.69;0.00;4.83;20.86;0.03;38.59
pgxl8;60;1440233806;-1;10.14;0.00;2.70;62.05;0.33;24.79
pgxl8;60;1440233806;0;12.91;0.00;2.62;56.51;0.44;27.52
pgxl8;60;1440233806;1;9.68;0.00;1.97;67.45;0.16;20.74
pgxl8;60;1440233806;2;10.47;0.00;4.63;63.06;0.57;21.27
pgxl8;60;1440233806;3;7.58;0.00;1.62;61.12;0.14;29.54
pgxl8;60;1440233866;-1;20.21;0.00;3.80;51.16;0.42;24.41
pgxl8;60;1440233866;0;24.24;0.00;4.83;43.34;0.67;26.92
pgxl8;60;1440233866;1;18.64;0.00;4.68;55.43;0.23;21.01
pgxl8;60;1440233866;2;24.43;0.00;3.46;51.68;0.60;19.84
pgxl8;60;1440233866;3;13.79;0.00;2.33;53.97;0.18;29.73
pgxl8;60;1440233926;-1;27.80;0.00;5.16;27.84;0.32;38.87
pgxl8;60;1440233926;0;31.49;0.00;5.40;20.34;0.50;42.27
pgxl8;60;1440233926;1;23.92;0.00;6.13;26.78;0.19;42.98
pgxl8;60;1440233926;2;32.49;0.00;5.52;36.94;0.46;24.59
pgxl8;60;1440233926;3;23.59;0.00;3.59;27.48;0.16;45.18
pgxl8;60;1440233986;-1;34.90;0.00;4.97;5.26;0.32;54.55
pgxl8;60;1440233986;0;40.89;0.00;5.75;5.37;0.73;47.26
pgxl8;60;1440233986;1;30.26;0.00;5.67;4.98;0.21;58.88
pgxl8;60;1440233986;2;45.14;0.00;4.39;6.69;0.23;43.55
pgxl8;60;1440233986;3;23.62;0.00;4.11;4.02;0.16;68.09
pgxl8;60;1440234046;-1;50.84;0.00;4.96;14.11;0.21;29.88
pgxl8;60;1440234046;0;48.90;0.00;7.15;9.87;0.41;33.66
pgxl8;60;1440234046;1;38.93;0.00;6.03;16.63;0.18;38.23
pgxl8;60;1440234046;2;80.23;0.00;3.09;10.75;0.07;5.87
pgxl8;60;1440234046;3;34.38;0.00;3.62;19.29;0.16;42.55
pgxl8;60;1440234106;-1;70.95;0.00;7.22;5.12;0.13;16.58
pgxl8;60;1440234106;0;71.81;0.00;10.00;3.70;0.22;14.27
pgxl8;60;1440234106;1;64.86;0.00;4.93;5.39;0.14;24.67
pgxl8;60;1440234106;2;81.42;0.00;4.41;6.86;0.09;7.22
pgxl8;60;1440234106;3;65.55;0.00;9.53;4.53;0.07;20.32
pgxl8;60;1440234166;-1;37.27;0.00;5.07;31.72;0.20;25.74
pgxl8;60;1440234166;0;40.58;0.00;6.74;26.26;0.42;26.00
pgxl8;60;1440234166;1;32.88;0.00;7.02;32.12;0.14;27.83
pgxl8;60;1440234166;2;42.37;0.00;3.43;42.09;0.14;11.96
pgxl8;60;1440234166;3;33.29;0.00;3.07;26.43;0.10;37.10
pgxl8;60;1440234226;-1;24.43;0.00;5.59;47.02;0.32;22.63
pgxl8;60;1440234226;0;29.29;0.00;6.48;38.84;0.61;24.79
pgxl8;60;1440234226;1;21.42;0.00;6.63;46.46;0.20;25.29
pgxl8;60;1440234226;2;28.82;0.00;5.86;56.12;0.32;8.88
pgxl8;60;1440234226;3;18.35;0.00;3.51;46.59;0.18;31.38
pgxl8;60;1440234286;-1;40.72;0.00;9.92;28.50;0.42;20.43
pgxl8;60;1440234286;0;49.08;0.00;11.44;19.21;0.52;19.75
pgxl8;60;1440234286;1;35.17;0.00;10.29;29.58;0.38;24.58
pgxl8;60;1440234286;2;47.48;0.00;11.39;34.86;0.39;5.89
pgxl8;60;1440234286;3;30.63;0.00;6.45;30.63;0.37;31.91
pgxl8;60;1440234346;-1;43.35;0.00;7.99;18.30;0.33;30.01
pgxl8;60;1440234346;0;51.32;0.00;10.25;9.95;0.58;27.91
pgxl8;60;1440234346;1;37.19;0.00;8.31;18.04;0.24;36.21
pgxl8;60;1440234346;2;49.63;0.00;8.45;27.08;0.35;14.50
pgxl8;60;1440234346;3;35.32;0.00;5.01;18.20;0.21;41.26
pgxl8;60;1440234406;-1;59.28;0.00;11.23;10.18;0.22;19.09
pgxl8;60;1440234406;0;62.47;0.00;11.98;6.00;0.32;19.24
pgxl8;60;1440234406;1;61.86;0.00;8.81;6.14;0.12;23.07
pgxl8;60;1440234406;2;58.34;0.00;17.20;17.91;0.19;6.36
pgxl8;60;1440234406;3;54.39;0.00;6.96;10.76;0.21;27.68
pgxl8;60;1440234466;-1;34.02;0.00;7.86;33.90;0.25;23.98
pgxl8;60;1440234466;0;38.54;0.00;7.49;25.38;0.46;28.12
pgxl8;60;1440234466;1;29.72;0.00;9.73;33.19;0.16;27.20
pgxl8;60;1440234466;2;41.45;0.00;7.95;43.64;0.21;6.76
pgxl8;60;1440234466;3;26.44;0.00;6.26;33.33;0.14;33.82
pgxl8;60;1440234526;-1;36.13;0.00;5.78;24.05;0.41;33.63
pgxl8;60;1440234526;0;44.42;0.00;7.71;15.80;0.72;31.35
pgxl8;60;1440234526;1;33.29;0.00;6.69;22.97;0.27;36.77
pgxl8;60;1440234526;2;37.57;0.00;5.17;31.83;0.46;24.98
pgxl8;60;1440234526;3;29.47;0.00;3.64;25.56;0.21;41.10
pgxl8;60;1440234586;-1;35.62;0.00;4.48;10.83;0.23;48.83
pgxl8;60;1440234586;0;39.59;0.00;5.32;3.15;0.46;51.48
pgxl8;60;1440234586;1;32.92;0.00;5.26;5.83;0.14;55.85
pgxl8;60;1440234586;2;39.89;0.00;5.03;29.25;0.27;25.56
pgxl8;60;1440234586;3;30.31;0.00;2.32;5.45;0.10;61.81
pgxl8;60;1440234646;-1;17.72;0.00;2.57;25.88;0.27;53.56
pgxl8;60;1440234646;0;18.60;0.00;2.95;8.89;0.42;69.13
pgxl8;60;1440234646;1;18.39;0.00;4.00;17.88;0.12;59.61
pgxl8;60;1440234646;2;23.85;0.00;2.41;65.92;0.45;7.37
pgxl8;60;1440234646;3;10.32;0.00;0.98;12.20;0.09;76.40
pgxl8;60;1440234706;-1;21.48;0.00;2.55;15.22;0.17;60.58
pgxl8;60;1440234706;0;15.74;0.00;2.03;0.53;0.24;81.46
pgxl8;60;1440234706;1;14.44;0.00;3.60;1.13;0.03;80.80
pgxl8;60;1440234706;2;32.15;0.00;3.80;61.23;0.39;2.43
pgxl8;60;1440234706;3;24.40;0.00;0.86;1.58;0.02;73.14
pgxl8;60;1440234766;-1;35.83;0.00;3.21;1.71;0.12;59.13
pgxl8;60;1440234766;0;37.15;0.00;4.43;0.35;0.37;57.70
pgxl8;60;1440234766;1;31.49;0.00;4.37;0.56;0.05;63.52
pgxl8;60;1440234766;2;40.37;0.00;2.56;5.30;0.07;51.71
pgxl8;60;1440234766;3;34.37;0.00;1.51;0.63;0.03;63.46
pgxl8;60;1440234826;-1;52.60;0.00;4.87;1.28;0.09;41.16
pgxl8;60;1440234826;0;47.29;0.00;6.41;0.67;0.24;45.38
pgxl8;60;1440234826;1;68.40;0.00;3.18;0.73;0.03;27.65
pgxl8;60;1440234826;2;59.91;0.00;3.42;3.03;0.03;33.60
pgxl8;60;1440234826;3;34.75;0.00;6.51;0.65;0.03;58.06
pgxl8;60;1440234886;-1;41.71;0.00;7.10;13.02;0.29;37.88
pgxl8;60;1440234886;0;31.37;0.00;6.39;5.89;0.39;55.96
pgxl8;60;1440234886;1;32.73;0.00;6.98;10.61;0.30;49.38
pgxl8;60;1440234886;2;61.98;0.00;7.40;27.43;0.25;2.94
pgxl8;60;1440234886;3;40.73;0.00;7.60;8.17;0.26;43.25
pgxl8;60;1440234946;-1;28.10;0.00;5.34;32.32;0.14;34.10
pgxl8;60;1440234946;0;25.24;0.00;4.66;22.79;0.21;47.10
pgxl8;60;1440234946;1;26.73;0.00;4.07;31.21;0.07;37.93
pgxl8;60;1440234946;2;35.89;0.00;6.89;51.45;0.23;5.55
pgxl8;60;1440234946;3;24.70;0.00;5.77;24.30;0.05;45.18
pgxl8;60;1440235006;-1;21.81;0.00;3.47;25.64;0.20;48.89
pgxl8;60;1440235006;0;21.01;0.00;2.76;7.42;0.22;68.59
pgxl8;60;1440235006;1;18.47;0.00;2.37;29.66;0.12;49.38
pgxl8;60;1440235006;2;34.84;0.00;3.57;45.45;0.30;15.85
pgxl8;60;1440235006;3;13.12;0.00;5.19;20.56;0.14;60.99
pgxl8;60;1440235066;-1;24.35;0.00;4.06;25.65;0.22;45.72
pgxl8;60;1440235066;0;23.42;0.00;3.72;8.04;0.26;64.55
pgxl8;60;1440235066;1;21.27;0.00;4.00;29.95;0.16;44.63
pgxl8;60;1440235066;2;31.98;0.00;5.48;43.17;0.34;19.03
pgxl8;60;1440235066;3;20.87;0.00;3.06;21.94;0.16;53.97
pgxl8;60;1440235126;-1;27.07;0.00;4.41;6.32;0.11;62.09
pgxl8;60;1440235126;0;17.81;0.00;1.99;1.42;0.22;78.56
pgxl8;60;1440235126;1;20.74;0.00;1.72;5.59;0.05;71.89
pgxl8;60;1440235126;2;41.75;0.00;9.20;14.50;0.12;34.43
pgxl8;60;1440235126;3;27.96;0.00;4.74;3.76;0.03;63.50
pgxl8;60;1440235186;-1;23.48;0.00;1.68;0.46;0.06;74.31
pgxl8;60;1440235186;0;39.49;0.00;1.30;0.25;0.15;58.80
pgxl8;60;1440235186;1;11.85;0.00;0.45;0.29;0.05;87.36
pgxl8;60;1440235186;2;31.59;0.00;2.07;1.04;0.02;65.28
pgxl8;60;1440235186;3;11.11;0.00;2.89;0.27;0.02;85.71
pgxl8;60;1440235246;-1;52.61;0.00;4.21;7.66;0.22;35.29
pgxl8;60;1440235246;0;52.37;0.00;6.07;5.72;0.46;35.38
pgxl8;60;1440235246;1;64.42;0.00;2.02;4.94;0.10;28.52
pgxl8;60;1440235246;2;58.85;0.00;3.42;10.58;0.18;26.97
pgxl8;60;1440235246;3;34.71;0.00;5.40;9.43;0.14;50.32
pgxl8;60;1440235306;-1;28.29;0.00;3.51;22.01;0.48;45.71
pgxl8;60;1440235306;0;37.50;0.00;5.10;15.20;0.85;41.34
pgxl8;60;1440235306;1;27.65;0.00;2.18;22.75;0.29;47.14
pgxl8;60;1440235306;2;29.24;0.00;2.10;26.26;0.53;41.86
pgxl8;60;1440235306;3;19.21;0.00;4.66;23.69;0.25;52.19
pgxl8;60;1440235366;-1;39.04;0.00;4.62;20.36;0.46;35.51
pgxl8;60;1440235366;0;54.04;0.00;8.06;10.04;0.70;27.17
pgxl8;60;1440235366;1;34.62;0.00;2.68;22.28;0.35;40.06
pgxl8;60;1440235366;2;42.27;0.00;2.70;20.17;0.52;34.33
pgxl8;60;1440235366;3;25.55;0.00;4.99;28.78;0.29;40.39
pgxl8;60;1440235426;-1;43.81;0.00;5.01;17.47;0.42;33.29
pgxl8;60;1440235426;0;57.19;0.00;8.87;8.72;0.60;24.62
pgxl8;60;1440235426;1;39.06;0.00;2.60;20.01;0.33;38.00
pgxl8;60;1440235426;2;49.90;0.00;2.93;17.02;0.44;29.71
pgxl8;60;1440235426;3;29.33;0.00;5.63;24.04;0.27;40.72
pgxl8;60;1440235486;-1;48.86;0.00;5.92;5.85;0.26;39.11
pgxl8;60;1440235486;0;55.16;0.00;8.07;4.25;0.54;32.00
pgxl8;60;1440235486;1;43.44;0.00;7.20;5.11;0.20;44.06
pgxl8;60;1440235486;2;58.31;0.00;5.15;8.85;0.18;27.51
pgxl8;60;1440235486;3;38.58;0.00;3.28;5.16;0.16;52.81
pgxl8;60;1440235546;-1;2.86;0.00;1.10;0.22;0.04;95.79
pgxl8;60;1440235546;0;4.14;0.00;0.59;0.15;0.08;95.03
pgxl8;60;1440235546;1;1.91;0.00;3.24;0.10;0.02;94.73
pgxl8;60;1440235546;2;3.07;0.00;0.39;0.55;0.03;95.96
pgxl8;60;1440235546;3;2.27;0.00;0.20;0.08;0.02;97.43
pgxl8;60;1440235606;-1;8.54;0.00;0.92;0.03;0.00;90.52
pgxl8;60;1440235606;0;3.52;0.00;0.47;0.00;0.02;96.00
pgxl8;60;1440235606;1;0.02;0.00;2.64;0.00;0.00;97.34
pgxl8;60;1440235606;2;30.62;0.00;0.55;0.10;0.00;68.72
pgxl8;60;1440235606;3;0.03;0.00;0.02;0.00;0.00;99.95
pgxl8;60;1440235666;-1;24.58;0.00;1.14;0.00;0.00;74.27
pgxl8;60;1440235666;0;3.26;0.00;0.10;0.00;0.00;96.64
pgxl8;60;1440235666;1;82.83;0.00;4.20;0.00;0.00;12.97
pgxl8;60;1440235666;2;12.16;0.00;0.22;0.00;0.00;87.63
pgxl8;60;1440235666;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl8;60;1440235726;-1;7.82;0.00;2.77;13.37;0.06;75.98
pgxl8;60;1440235726;0;0.02;0.00;2.92;0.00;0.02;97.04
pgxl8;60;1440235726;1;3.23;0.00;0.15;0.42;0.00;96.21
pgxl8;60;1440235726;2;28.94;0.00;8.18;54.87;0.24;7.78
pgxl8;60;1440235726;3;0.02;0.00;0.05;0.00;0.02;99.92
pgxl8;60;1440235786;-1;0.02;0.00;0.79;23.39;0.14;75.66
pgxl8;60;1440235786;0;0.02;0.00;2.80;0.00;0.00;97.19
pgxl8;60;1440235786;1;0.02;0.00;0.12;0.07;0.00;99.80
pgxl8;60;1440235786;2;0.04;0.00;0.04;99.33;0.58;0.02
pgxl8;60;1440235786;3;0.02;0.00;0.20;0.00;0.00;99.78
pgxl8;60;1440235846;-1;2.37;0.00;3.43;4.30;0.03;89.87
pgxl8;60;1440235846;0;0.08;0.00;4.68;0.02;0.02;95.20
pgxl8;60;1440235846;1;7.70;0.00;3.02;0.02;0.02;89.24
pgxl8;60;1440235846;2;1.61;0.00;4.61;17.03;0.12;76.64
pgxl8;60;1440235846;3;0.07;0.00;1.40;0.32;0.00;98.21
