ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,7109,10,pgxc,10.87.3.232,59363,2015-08-22 03:44:31.450954-04,,2015-08-22 03:45:56.593378-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780558-04
946684800,7110,10,pgxc,10.94.132.84,44938,2015-08-22 03:44:31.451665-04,,2015-08-22 03:45:56.58146-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781877-04
946684800,7111,10,pgxc,10.223.4.4,60212,2015-08-22 03:44:31.521096-04,,2015-08-22 03:45:56.515165-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780076-04
946684800,7112,10,pgxc,10.87.3.185,34002,2015-08-22 03:44:31.52246-04,,2015-08-22 03:45:56.512331-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78039-04
946684800,7113,10,pgxc,10.87.3.206,47531,2015-08-22 03:44:31.522832-04,,2015-08-22 03:45:56.510514-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780499-04
946684800,7114,10,pgxc,10.95.141.120,47467,2015-08-22 03:44:31.523868-04,,2015-08-22 03:45:56.522687-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786859-04
946684800,7115,10,pgxc,10.87.3.232,59379,2015-08-22 03:44:31.525584-04,,2015-08-22 03:45:56.518743-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781914-04
946684800,7116,10,pgxc,10.87.8.227,43392,2015-08-22 03:44:31.525745-04,,2015-08-22 03:45:56.514085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.77994-04
946684800,7117,10,pgxc,10.92.9.245,47937,2015-08-22 03:44:31.527402-04,,2015-08-22 03:45:56.502731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782795-04
946684800,7118,10,pgxc,10.94.132.84,44954,2015-08-22 03:44:31.533962-04,,2015-08-22 03:45:56.506013-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781521-04
946684800,7119,10,pgxc,10.87.3.232,59389,2015-08-22 03:44:31.590656-04,,2015-08-22 03:45:56.443543-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786841-04
946684800,7120,10,pgxc,10.95.141.120,47483,2015-08-22 03:44:31.599608-04,,2015-08-22 03:45:56.429056-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786574-04
946684800,7121,10,pgxc,10.87.8.227,43405,2015-08-22 03:44:31.599831-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:47:42.112317-04,f,Remote Subplan,active,2015-08-22 03:47:42.128715-04
946684800,7122,10,pgxc,10.223.4.4,60229,2015-08-22 03:44:31.602459-04,,2015-08-22 03:45:56.430071-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789362-04
946684800,7123,10,pgxc,10.87.3.185,34018,2015-08-22 03:44:31.604396-04,,2015-08-22 03:45:56.43079-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792542-04
946684800,7124,10,pgxc,10.94.132.84,44970,2015-08-22 03:44:31.605244-04,,2015-08-22 03:45:56.417655-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789724-04
946684800,7125,10,pgxc,10.87.3.206,47547,2015-08-22 03:44:31.606462-04,,2015-08-22 03:45:56.430945-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792422-04
946684800,7126,10,pgxc,10.92.9.245,47953,2015-08-22 03:44:31.607514-04,,2015-08-22 03:45:56.410225-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786785-04
946684800,7127,10,pgxc,10.87.3.232,59405,2015-08-22 03:44:31.677168-04,,2015-08-22 03:45:56.344709-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782403-04
946684800,7128,10,pgxc,10.87.8.227,43420,2015-08-22 03:44:31.67789-04,,2015-08-22 03:45:56.334786-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784713-04
946684800,7129,10,pgxc,10.95.141.120,47499,2015-08-22 03:44:31.687545-04,,2015-08-22 03:45:56.327952-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784972-04
946684800,7130,10,pgxc,10.87.3.185,34034,2015-08-22 03:44:31.688419-04,,2015-08-22 03:45:56.341645-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78181-04
946684800,7131,10,pgxc,10.87.3.206,47563,2015-08-22 03:44:31.690379-04,,2015-08-22 03:45:56.33442-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785385-04
946684800,7132,10,pgxc,10.223.4.4,60245,2015-08-22 03:44:31.691899-04,,2015-08-22 03:45:56.325936-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785572-04
946684800,7133,10,pgxc,10.94.132.84,44986,2015-08-22 03:44:31.703835-04,,2015-08-22 03:45:56.334051-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780826-04
946684800,7134,10,pgxc,10.92.9.245,47969,2015-08-22 03:44:31.709143-04,,2015-08-22 03:45:56.310502-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.779839-04
946684800,7135,10,pgxc,10.87.3.185,34049,2015-08-22 03:44:31.76238-04,,2015-08-22 03:45:56.261751-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782709-04
946684800,7136,10,pgxc,10.87.3.232,59421,2015-08-22 03:44:31.767071-04,,2015-08-22 03:45:56.269265-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783033-04
946684800,7137,10,pgxc,10.87.8.227,43438,2015-08-22 03:44:31.77862-04,,2015-08-22 03:45:56.247524-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786274-04
946684800,7138,10,pgxc,10.94.132.84,45002,2015-08-22 03:44:31.784087-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:47:45.028924-04,f,Remote Subplan,active,2015-08-22 03:47:45.045592-04
946684800,7139,10,pgxc,10.95.141.120,47516,2015-08-22 03:44:31.784665-04,,2015-08-22 03:45:56.220533-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785168-04
946684800,7140,10,pgxc,10.87.3.206,47579,2015-08-22 03:44:31.791767-04,,2015-08-22 03:45:56.226256-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782623-04
946684800,7141,10,pgxc,10.223.4.4,60264,2015-08-22 03:44:31.793199-04,,2015-08-22 03:45:56.244834-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782495-04
946684800,7142,10,pgxc,10.92.9.245,47985,2015-08-22 03:44:31.796072-04,,2015-08-22 03:45:56.216913-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782128-04
946684800,7143,10,pgxc,10.87.3.232,59437,2015-08-22 03:44:31.845951-04,,2015-08-22 03:45:56.178665-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785328-04
946684800,7144,10,pgxc,10.87.3.185,34063,2015-08-22 03:44:31.848258-04,,2015-08-22 03:45:56.177401-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782572-04
946684800,7145,10,pgxc,10.223.4.4,60279,2015-08-22 03:44:31.877539-04,,2015-08-22 03:45:56.113423-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781681-04
946684800,7146,10,pgxc,10.87.8.227,43455,2015-08-22 03:44:31.879799-04,,2015-08-22 03:45:56.132359-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785218-04
946684800,7147,10,pgxc,10.87.3.206,47597,2015-08-22 03:44:31.891964-04,,2015-08-22 03:45:56.118324-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782874-04
946684800,7148,10,pgxc,10.94.132.84,45020,2015-08-22 03:44:31.894271-04,,2015-08-22 03:45:56.120661-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782701-04
946684800,7149,10,pgxc,10.95.141.120,47533,2015-08-22 03:44:31.896383-04,,2015-08-22 03:45:56.117466-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782904-04
946684800,7150,10,pgxc,10.92.9.245,48001,2015-08-22 03:44:31.897761-04,,2015-08-22 03:45:56.110572-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783149-04
946684800,7151,10,pgxc,10.87.3.232,59453,2015-08-22 03:44:31.936456-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:47:44.915695-04,f,Remote Subplan,active,2015-08-22 03:47:44.93519-04
946684800,7152,10,pgxc,10.87.3.185,34077,2015-08-22 03:44:31.941914-04,,2015-08-22 03:45:56.05936-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781208-04
946684800,7153,10,pgxc,10.223.4.4,60295,2015-08-22 03:44:31.974238-04,,2015-08-22 03:45:56.031761-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782792-04
946684800,7154,10,pgxc,10.94.132.84,45036,2015-08-22 03:44:31.999265-04,,2015-08-22 03:45:56.000684-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792666-04
946684800,7155,10,pgxc,10.92.9.245,48017,2015-08-22 03:44:32.001713-04,,2015-08-22 03:45:55.992379-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780499-04
946684800,7156,10,pgxc,10.87.8.227,43473,2015-08-22 03:44:32.014348-04,,2015-08-22 03:45:55.970386-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78038-04
946684800,7157,10,pgxc,10.87.3.206,47613,2015-08-22 03:44:32.022799-04,,2015-08-22 03:45:55.996314-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780359-04
946684800,7158,10,pgxc,10.95.141.120,47550,2015-08-22 03:44:32.028207-04,,2015-08-22 03:45:55.983301-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782252-04
946684800,7159,10,pgxc,10.87.3.232,59468,2015-08-22 03:44:32.034422-04,,2015-08-22 03:45:55.98628-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783463-04
946684800,7160,10,pgxc,10.87.3.185,34093,2015-08-22 03:44:32.060125-04,,2015-08-22 03:45:55.954922-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784784-04
946684800,7161,10,pgxc,10.223.4.4,60311,2015-08-22 03:44:32.088049-04,,2015-08-22 03:45:55.911412-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783473-04
946684800,7162,10,pgxc,10.94.132.84,45052,2015-08-22 03:44:32.108467-04,,2015-08-22 03:45:55.900956-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782057-04
946684800,7163,10,pgxc,10.92.9.245,48032,2015-08-22 03:44:32.110368-04,,2015-08-22 03:45:55.880815-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.7827-04
946684800,7164,10,pgxc,10.87.3.206,47629,2015-08-22 03:44:32.121639-04,,2015-08-22 03:45:55.892259-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781688-04
946684800,7165,10,pgxc,10.95.141.120,47566,2015-08-22 03:44:32.135226-04,,2015-08-22 03:45:55.82707-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780199-04
946684800,7166,10,pgxc,10.87.8.227,43491,2015-08-22 03:44:32.158342-04,,2015-08-22 03:45:55.853907-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785392-04
946684800,7225,10,psql,10.93.131.148,60213,2015-08-22 03:47:47.290671-04,,2015-08-22 03:47:47.319554-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:47:47.319556-04
946684800,7064,10,pgxc,10.93.131.148,59891,2015-08-22 03:42:54.802092-04,2015-08-22 03:44:49.110048-04,2015-08-22 03:44:49.114319-04,f,Remote Subplan,active,2015-08-22 03:44:49.419397-04
946684800,7065,10,pgxc,10.93.131.148,59904,2015-08-22 03:42:55.00385-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:45:56.891051-04,f,Remote Subplan,active,2015-08-22 03:45:56.898676-04
946684800,7066,10,pgxc,10.93.131.148,59917,2015-08-22 03:42:55.187974-04,2015-08-22 03:46:52.289871-04,2015-08-22 03:46:52.294611-04,f,Remote Subplan,active,2015-08-22 03:46:52.309978-04
946684800,7067,10,pgxc,10.92.9.245,47863,2015-08-22 03:42:55.241362-04,,2015-08-22 03:46:52.057643-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224573-04
946684800,7068,10,pgxc,10.95.141.120,47391,2015-08-22 03:42:55.242546-04,,2015-08-22 03:46:51.046319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224717-04
946684800,7069,10,pgxc,10.94.132.84,44878,2015-08-22 03:42:55.244053-04,,2015-08-22 03:46:52.051492-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.223778-04
946684800,7070,10,pgxc,10.87.3.232,59304,2015-08-22 03:42:55.248032-04,,2015-08-22 03:46:52.055953-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.223888-04
946684800,7071,10,pgxc,10.223.4.4,60137,2015-08-22 03:42:55.248491-04,,2015-08-22 03:46:52.05794-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224255-04
946684800,7072,10,pgxc,10.93.131.148,59923,2015-08-22 03:42:55.248669-04,2015-08-22 03:42:54.838978-04,2015-08-22 03:42:54.850135-04,f,Remote Subplan,active,2015-08-22 03:42:55.328131-04
946684800,7073,10,pgxc,10.87.3.185,33927,2015-08-22 03:42:55.250156-04,,2015-08-22 03:46:52.053639-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.226133-04
946684800,7074,10,pgxc,10.87.8.227,43320,2015-08-22 03:42:55.255681-04,,2015-08-22 03:46:52.055129-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.223475-04
946684800,7075,10,pgxc,10.87.3.206,47456,2015-08-22 03:42:55.261737-04,,2015-08-22 03:46:51.840766-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224248-04
946684800,7076,10,pgxc,10.87.3.185,33943,2015-08-22 03:42:56.090162-04,,2015-08-22 03:46:51.210518-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224408-04
946684800,7077,10,pgxc,10.87.3.206,47472,2015-08-22 03:42:56.090814-04,,2015-08-22 03:46:51.201977-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.22548-04
946684800,7078,10,pgxc,10.92.9.245,47878,2015-08-22 03:42:56.092127-04,,2015-08-22 03:46:51.208795-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224821-04
946684800,7079,10,pgxc,10.94.132.84,44895,2015-08-22 03:42:56.092314-04,,2015-08-22 03:46:51.21319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224872-04
946684800,7080,10,pgxc,10.87.3.232,59320,2015-08-22 03:42:56.093746-04,,2015-08-22 03:46:51.210549-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224147-04
946684800,7081,10,pgxc,10.87.8.227,43334,2015-08-22 03:42:56.093855-04,,2015-08-22 03:46:51.211655-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.22441-04
946684800,7082,10,pgxc,10.223.4.4,60159,2015-08-22 03:42:56.104575-04,,2015-08-22 03:46:51.198669-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.224751-04
946684800,7083,10,pgxc,10.95.141.120,47415,2015-08-22 03:42:56.350612-04,,2015-08-22 03:46:50.888619-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.225085-04
946684800,7084,10,pgxc,10.93.131.148,59932,2015-08-22 03:42:57.483304-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.465102-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:42:57.63435-04
946684800,7086,10,pgxc,10.93.131.148,59944,2015-08-22 03:43:15.24442-04,,2015-08-22 03:43:15.979459-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:43:16.118634-04
946684800,7095,10,pgxc,10.87.8.227,43356,2015-08-22 03:44:31.350403-04,,2015-08-22 03:45:56.694602-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786523-04
946684800,7096,10,pgxc,10.95.141.120,47435,2015-08-22 03:44:31.350812-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.589184-04,f,Remote Subplan,active,2015-08-22 03:48:46.607566-04
946684800,7097,10,pgxc,10.92.9.245,47905,2015-08-22 03:44:31.351525-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:45.252199-04,f,Remote Subplan,active,2015-08-22 03:48:45.266964-04
946684800,7098,10,pgxc,10.223.4.4,60180,2015-08-22 03:44:31.353778-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.271892-04,f,Remote Subplan,active,2015-08-22 03:48:46.287693-04
946684800,7099,10,pgxc,10.87.3.206,47499,2015-08-22 03:44:31.354291-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.275735-04,f,Remote Subplan,active,2015-08-22 03:48:47.291609-04
946684800,7100,10,pgxc,10.94.132.84,44922,2015-08-22 03:44:31.355063-04,,2015-08-22 03:45:56.697019-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789921-04
946684800,7101,10,pgxc,10.87.3.185,33970,2015-08-22 03:44:31.355229-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.038755-04,f,Remote Subplan,active,2015-08-22 03:48:47.058375-04
946684800,7102,10,pgxc,10.87.3.232,59347,2015-08-22 03:44:31.363043-04,,2015-08-22 03:45:56.683775-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786647-04
946684800,7103,10,pgxc,10.92.9.245,47921,2015-08-22 03:44:31.438784-04,,2015-08-22 03:45:56.586832-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782178-04
946684800,7104,10,pgxc,10.95.141.120,47451,2015-08-22 03:44:31.438917-04,,2015-08-22 03:45:56.604539-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792317-04
946684800,7105,10,pgxc,10.87.8.227,43374,2015-08-22 03:44:31.44725-04,,2015-08-22 03:45:56.587958-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.779738-04
946684800,7106,10,pgxc,10.223.4.4,60197,2015-08-22 03:44:31.44798-04,,2015-08-22 03:45:56.59558-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785745-04
946684800,7108,10,pgxc,10.87.3.206,47515,2015-08-22 03:44:31.449061-04,,2015-08-22 03:45:56.594403-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781788-04
946684800,7107,10,pgxc,10.87.3.185,33986,2015-08-22 03:44:31.44911-04,,2015-08-22 03:45:56.590906-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780926-04
946684800,7109,10,pgxc,10.87.3.232,59363,2015-08-22 03:44:31.450954-04,,2015-08-22 03:45:56.593378-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780558-04
946684800,7110,10,pgxc,10.94.132.84,44938,2015-08-22 03:44:31.451665-04,,2015-08-22 03:45:56.58146-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781877-04
946684800,7111,10,pgxc,10.223.4.4,60212,2015-08-22 03:44:31.521096-04,,2015-08-22 03:45:56.515165-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780076-04
946684800,7112,10,pgxc,10.87.3.185,34002,2015-08-22 03:44:31.52246-04,,2015-08-22 03:45:56.512331-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78039-04
946684800,7113,10,pgxc,10.87.3.206,47531,2015-08-22 03:44:31.522832-04,,2015-08-22 03:45:56.510514-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.780499-04
946684800,7114,10,pgxc,10.95.141.120,47467,2015-08-22 03:44:31.523868-04,,2015-08-22 03:45:56.522687-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786859-04
946684800,7115,10,pgxc,10.87.3.232,59379,2015-08-22 03:44:31.525584-04,,2015-08-22 03:45:56.518743-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781914-04
946684800,7116,10,pgxc,10.87.8.227,43392,2015-08-22 03:44:31.525745-04,,2015-08-22 03:45:56.514085-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.77994-04
946684800,7117,10,pgxc,10.92.9.245,47937,2015-08-22 03:44:31.527402-04,,2015-08-22 03:45:56.502731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782795-04
946684800,7118,10,pgxc,10.94.132.84,44954,2015-08-22 03:44:31.533962-04,,2015-08-22 03:45:56.506013-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.781521-04
946684800,7119,10,pgxc,10.87.3.232,59389,2015-08-22 03:44:31.590656-04,,2015-08-22 03:45:56.443543-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786841-04
946684800,7120,10,pgxc,10.95.141.120,47483,2015-08-22 03:44:31.599608-04,,2015-08-22 03:45:56.429056-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786574-04
946684800,7121,10,pgxc,10.87.8.227,43405,2015-08-22 03:44:31.599831-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.102316-04,f,Remote Subplan,active,2015-08-22 03:48:47.118708-04
946684800,7122,10,pgxc,10.223.4.4,60229,2015-08-22 03:44:31.602459-04,,2015-08-22 03:45:56.430071-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789362-04
946684800,7123,10,pgxc,10.87.3.185,34018,2015-08-22 03:44:31.604396-04,,2015-08-22 03:45:56.43079-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792542-04
946684800,7124,10,pgxc,10.94.132.84,44970,2015-08-22 03:44:31.605244-04,,2015-08-22 03:45:56.417655-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789724-04
946684800,7125,10,pgxc,10.87.3.206,47547,2015-08-22 03:44:31.606462-04,,2015-08-22 03:45:56.430945-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792422-04
946684800,7126,10,pgxc,10.92.9.245,47953,2015-08-22 03:44:31.607514-04,,2015-08-22 03:45:56.410225-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786785-04
946684800,7127,10,pgxc,10.87.3.232,59405,2015-08-22 03:44:31.677168-04,,2015-08-22 03:45:56.344709-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782403-04
946684800,7128,10,pgxc,10.87.8.227,43420,2015-08-22 03:44:31.67789-04,,2015-08-22 03:45:56.334786-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784713-04
