# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl4;60;1440233686;-1;83.85;0.00;4.27;1.57;0.05;10.26
pgxl4;60;1440233686;0;63.00;0.00;6.96;3.37;0.16;26.52
pgxl4;60;1440233686;1;87.56;0.00;4.85;0.87;0.00;6.71
pgxl4;60;1440233686;2;92.81;0.00;3.00;1.32;0.02;2.85
pgxl4;60;1440233686;3;91.43;0.00;2.35;0.74;0.02;5.46
pgxl4;60;1440233746;-1;29.14;0.00;6.49;33.78;0.15;30.44
pgxl4;60;1440233746;0;22.70;0.00;5.03;37.84;0.33;34.09
pgxl4;60;1440233746;1;22.65;0.00;10.04;36.05;0.07;31.20
pgxl4;60;1440233746;2;34.92;0.00;7.24;41.42;0.19;16.22
pgxl4;60;1440233746;3;36.17;0.00;3.63;20.15;0.05;40.00
pgxl4;60;1440233806;-1;12.01;0.00;3.25;60.67;0.34;23.73
pgxl4;60;1440233806;0;13.63;0.00;3.19;54.03;0.48;28.69
pgxl4;60;1440233806;1;10.95;0.00;4.48;62.35;0.17;22.04
pgxl4;60;1440233806;2;14.62;0.00;3.06;65.48;0.57;16.27
pgxl4;60;1440233806;3;8.99;0.00;2.33;60.84;0.12;27.72
pgxl4;60;1440233866;-1;22.23;0.00;4.52;50.71;0.43;22.11
pgxl4;60;1440233866;0;27.21;0.00;4.97;40.95;0.69;26.19
pgxl4;60;1440233866;1;21.80;0.00;3.51;53.45;0.25;21.00
pgxl4;60;1440233866;2;23.88;0.00;6.37;53.39;0.62;15.74
pgxl4;60;1440233866;3;16.27;0.00;3.27;54.87;0.17;25.41
pgxl4;60;1440233926;-1;25.68;0.00;5.11;39.91;0.28;29.01
pgxl4;60;1440233926;0;30.95;0.00;5.16;34.75;0.51;28.62
pgxl4;60;1440233926;1;24.43;0.00;5.83;38.75;0.16;30.83
pgxl4;60;1440233926;2;30.24;0.00;6.63;46.76;0.30;16.07
pgxl4;60;1440233926;3;17.32;0.00;2.87;39.45;0.14;40.21
pgxl4;60;1440233986;-1;31.90;0.00;4.02;7.85;0.36;55.87
pgxl4;60;1440233986;0;40.45;0.00;5.82;6.65;0.76;46.32
pgxl4;60;1440233986;1;33.93;0.00;5.73;6.29;0.23;53.82
pgxl4;60;1440233986;2;35.46;0.00;3.03;13.09;0.32;48.10
pgxl4;60;1440233986;3;18.24;0.00;1.57;5.44;0.17;74.58
pgxl4;60;1440234046;-1;44.47;0.00;4.48;18.22;0.25;32.58
pgxl4;60;1440234046;0;46.91;0.00;6.78;12.12;0.46;33.73
pgxl4;60;1440234046;1;35.71;0.00;5.29;20.38;0.19;38.43
pgxl4;60;1440234046;2;66.11;0.00;3.33;21.65;0.16;8.75
pgxl4;60;1440234046;3;28.89;0.00;2.61;18.63;0.16;49.71
pgxl4;60;1440234106;-1;70.80;0.00;7.02;6.70;0.13;15.34
pgxl4;60;1440234106;0;70.86;0.00;10.66;5.16;0.22;13.11
pgxl4;60;1440234106;1;63.64;0.00;7.95;6.56;0.12;21.73
pgxl4;60;1440234106;2;82.33;0.00;3.72;7.93;0.09;5.94
pgxl4;60;1440234106;3;66.19;0.00;5.80;7.17;0.09;20.75
pgxl4;60;1440234166;-1;45.87;0.00;5.63;29.97;0.16;18.36
pgxl4;60;1440234166;0;47.18;0.00;8.62;25.85;0.33;18.03
pgxl4;60;1440234166;1;41.60;0.00;6.51;29.95;0.12;21.82
pgxl4;60;1440234166;2;54.30;0.00;3.64;35.70;0.10;6.25
pgxl4;60;1440234166;3;40.34;0.00;3.77;28.33;0.10;27.45
pgxl4;60;1440234226;-1;22.04;0.00;4.94;47.29;0.39;25.34
pgxl4;60;1440234226;0;27.03;0.00;6.43;38.74;0.74;27.05
pgxl4;60;1440234226;1;20.63;0.00;3.72;50.69;0.23;24.74
pgxl4;60;1440234226;2;24.57;0.00;5.87;53.27;0.41;15.88
pgxl4;60;1440234226;3;16.13;0.00;3.80;46.41;0.16;33.50
pgxl4;60;1440234286;-1;35.71;0.00;7.37;35.28;0.37;21.26
pgxl4;60;1440234286;0;41.67;0.00;10.26;23.91;0.65;23.51
pgxl4;60;1440234286;1;31.62;0.00;6.93;37.08;0.25;24.12
pgxl4;60;1440234286;2;42.60;0.00;7.48;40.83;0.42;8.67
pgxl4;60;1440234286;3;27.08;0.00;4.83;39.24;0.21;28.63
pgxl4;60;1440234346;-1;43.41;0.00;9.11;21.40;0.41;25.67
pgxl4;60;1440234346;0;52.39;0.00;11.98;12.59;0.56;22.48
pgxl4;60;1440234346;1;40.27;0.00;8.96;20.68;0.34;29.76
pgxl4;60;1440234346;2;47.00;0.00;9.24;29.47;0.41;13.88
pgxl4;60;1440234346;3;33.73;0.00;6.20;23.11;0.31;36.64
pgxl4;60;1440234406;-1;54.83;0.00;7.25;15.75;0.24;21.92
pgxl4;60;1440234406;0;58.51;0.00;9.22;7.18;0.39;24.70
pgxl4;60;1440234406;1;58.89;0.00;6.96;13.38;0.18;20.60
pgxl4;60;1440234406;2;66.50;0.00;6.45;18.27;0.19;8.59
pgxl4;60;1440234406;3;35.21;0.00;6.32;24.23;0.21;34.02
pgxl4;60;1440234466;-1;26.55;0.00;5.27;38.65;0.40;29.13
pgxl4;60;1440234466;0;31.31;0.00;6.28;27.43;0.67;34.31
pgxl4;60;1440234466;1;22.25;0.00;6.46;43.07;0.25;27.97
pgxl4;60;1440234466;2;30.65;0.00;4.45;40.48;0.49;23.93
pgxl4;60;1440234466;3;22.15;0.00;3.97;43.43;0.19;30.26
pgxl4;60;1440234526;-1;44.43;0.00;9.70;26.70;0.35;18.82
pgxl4;60;1440234526;0;52.04;0.00;12.26;16.50;0.54;18.66
pgxl4;60;1440234526;1;39.37;0.00;9.48;29.84;0.26;21.05
pgxl4;60;1440234526;2;49.96;0.00;8.66;29.14;0.38;11.86
pgxl4;60;1440234526;3;36.41;0.00;8.40;31.32;0.20;23.67
pgxl4;60;1440234586;-1;47.36;0.00;8.50;9.52;0.17;34.46
pgxl4;60;1440234586;0;50.63;0.00;8.56;3.15;0.31;37.35
pgxl4;60;1440234586;1;43.33;0.00;6.28;11.01;0.14;39.25
pgxl4;60;1440234586;2;58.43;0.00;10.04;17.09;0.17;14.27
pgxl4;60;1440234586;3;37.14;0.00;9.10;6.85;0.10;46.80
pgxl4;60;1440234646;-1;16.51;0.00;2.25;28.21;0.31;52.71
pgxl4;60;1440234646;0;15.84;0.00;2.69;13.18;0.51;67.77
pgxl4;60;1440234646;1;11.55;0.00;0.88;29.13;0.18;58.27
pgxl4;60;1440234646;2;32.91;0.00;1.64;48.28;0.41;16.76
pgxl4;60;1440234646;3;6.14;0.00;3.75;22.47;0.12;67.51
pgxl4;60;1440234706;-1;24.22;0.00;2.61;13.81;0.15;59.21
pgxl4;60;1440234706;0;16.22;0.00;2.20;1.54;0.26;79.78
pgxl4;60;1440234706;1;19.24;0.00;0.95;5.40;0.05;74.35
pgxl4;60;1440234706;2;42.56;0.00;4.52;45.33;0.25;7.35
pgxl4;60;1440234706;3;19.52;0.00;2.88;4.11;0.03;73.44
pgxl4;60;1440234766;-1;37.50;0.00;3.45;1.70;0.12;57.23
pgxl4;60;1440234766;0;41.78;0.00;4.97;0.35;0.33;52.58
pgxl4;60;1440234766;1;31.71;0.00;2.29;0.77;0.07;65.16
pgxl4;60;1440234766;2;45.93;0.00;2.13;5.18;0.05;46.70
pgxl4;60;1440234766;3;30.66;0.00;4.40;0.51;0.03;64.39
pgxl4;60;1440234826;-1;44.73;0.00;3.80;2.82;0.10;48.55
pgxl4;60;1440234826;0;38.54;0.00;4.82;0.86;0.26;55.52
pgxl4;60;1440234826;1;59.10;0.00;4.46;2.51;0.03;33.89
pgxl4;60;1440234826;2;45.62;0.00;2.43;5.38;0.07;46.51
pgxl4;60;1440234826;3;35.72;0.00;3.49;2.51;0.02;58.26
pgxl4;60;1440234886;-1;22.82;0.00;3.33;25.89;0.15;47.80
pgxl4;60;1440234886;0;21.67;0.00;2.57;9.77;0.24;65.74
pgxl4;60;1440234886;1;25.37;0.00;7.39;22.82;0.07;44.36
pgxl4;60;1440234886;2;36.14;0.00;2.15;51.07;0.23;10.42
pgxl4;60;1440234886;3;8.50;0.00;1.22;20.45;0.07;69.76
pgxl4;60;1440234946;-1;24.96;0.00;4.89;40.48;0.23;29.43
pgxl4;60;1440234946;0;21.41;0.00;4.08;31.57;0.26;42.67
pgxl4;60;1440234946;1;22.23;0.00;4.26;42.17;0.14;31.19
pgxl4;60;1440234946;2;37.39;0.00;5.57;47.62;0.44;8.98
pgxl4;60;1440234946;3;19.10;0.00;5.66;40.69;0.12;34.43
pgxl4;60;1440235006;-1;16.59;0.00;2.44;46.39;0.34;34.23
pgxl4;60;1440235006;0;19.38;0.00;2.51;27.79;0.31;50.01
pgxl4;60;1440235006;1;16.39;0.00;1.46;50.92;0.21;31.01
pgxl4;60;1440235006;2;22.60;0.00;2.25;55.62;0.62;18.92
pgxl4;60;1440235006;3;8.13;0.00;3.54;51.66;0.21;36.46
pgxl4;60;1440235066;-1;25.07;0.00;2.99;38.07;0.34;33.52
pgxl4;60;1440235066;0;23.68;0.00;2.90;17.69;0.33;55.39
pgxl4;60;1440235066;1;17.46;0.00;2.20;54.02;0.29;26.02
pgxl4;60;1440235066;2;46.67;0.00;2.42;23.09;0.46;27.37
pgxl4;60;1440235066;3;12.01;0.00;4.46;58.42;0.29;24.82
pgxl4;60;1440235126;-1;21.14;0.00;2.10;22.89;0.28;53.59
pgxl4;60;1440235126;0;22.53;0.00;2.34;5.63;0.33;69.16
pgxl4;60;1440235126;1;22.36;0.00;1.05;17.98;0.20;58.41
pgxl4;60;1440235126;2;30.30;0.00;1.66;58.30;0.36;9.38
pgxl4;60;1440235126;3;9.48;0.00;3.35;10.34;0.21;76.61
pgxl4;60;1440235186;-1;23.02;0.00;4.85;30.35;0.64;41.14
pgxl4;60;1440235186;0;21.56;0.00;3.87;17.18;0.61;56.78
pgxl4;60;1440235186;1;18.11;0.00;3.21;33.97;0.76;43.96
pgxl4;60;1440235186;2;39.70;0.00;7.44;43.90;0.42;8.54
pgxl4;60;1440235186;3;11.92;0.00;4.78;26.08;0.80;56.42
pgxl4;60;1440235246;-1;66.75;0.00;9.49;15.04;0.18;8.54
pgxl4;60;1440235246;0;68.36;0.00;11.35;9.89;0.23;10.17
pgxl4;60;1440235246;1;61.55;0.00;6.80;19.14;0.19;12.31
pgxl4;60;1440235246;2;65.97;0.00;12.45;17.42;0.19;3.97
pgxl4;60;1440235246;3;71.02;0.00;7.34;13.78;0.12;7.74
pgxl4;60;1440235306;-1;48.09;0.00;6.26;25.52;0.34;19.78
pgxl4;60;1440235306;0;58.13;0.00;8.26;12.86;0.50;20.25
pgxl4;60;1440235306;1;47.51;0.00;3.47;28.49;0.25;20.28
pgxl4;60;1440235306;2;55.09;0.00;6.25;22.67;0.37;15.62
pgxl4;60;1440235306;3;31.64;0.00;7.02;38.09;0.25;23.00
pgxl4;60;1440235366;-1;54.40;0.00;7.45;17.77;0.30;20.07
pgxl4;60;1440235366;0;66.87;0.00;11.21;6.72;0.35;14.85
pgxl4;60;1440235366;1;45.62;0.00;6.98;21.95;0.33;25.13
pgxl4;60;1440235366;2;64.55;0.00;7.59;14.79;0.27;12.80
pgxl4;60;1440235366;3;40.00;0.00;3.97;27.98;0.29;27.76
pgxl4;60;1440235426;-1;46.62;0.00;5.41;15.12;0.38;32.47
pgxl4;60;1440235426;0;59.40;0.00;9.05;7.89;0.56;23.10
pgxl4;60;1440235426;1;39.88;0.00;5.56;16.86;0.31;37.39
pgxl4;60;1440235426;2;53.45;0.00;4.29;16.26;0.40;25.61
pgxl4;60;1440235426;3;33.86;0.00;2.77;19.43;0.27;43.67
pgxl4;60;1440235486;-1;45.86;0.00;5.90;7.43;0.29;40.53
pgxl4;60;1440235486;0;52.89;0.00;8.38;5.20;0.59;32.94
pgxl4;60;1440235486;1;39.59;0.00;6.53;6.76;0.21;46.90
pgxl4;60;1440235486;2;55.12;0.00;5.32;12.12;0.21;27.22
pgxl4;60;1440235486;3;36.01;0.00;3.36;5.59;0.16;54.89
pgxl4;60;1440235546;-1;2.92;0.00;0.92;0.35;0.05;95.76
pgxl4;60;1440235546;0;3.83;0.00;0.61;0.25;0.10;95.20
pgxl4;60;1440235546;1;2.00;0.00;2.47;0.17;0.02;95.34
pgxl4;60;1440235546;2;3.76;0.00;0.39;0.84;0.03;94.98
pgxl4;60;1440235546;3;2.05;0.00;0.23;0.17;0.02;97.53
pgxl4;60;1440235606;-1;8.55;0.00;0.78;0.02;0.01;90.65
pgxl4;60;1440235606;0;19.15;0.00;2.68;0.00;0.03;78.13
pgxl4;60;1440235606;1;12.21;0.00;0.27;0.00;0.00;87.53
pgxl4;60;1440235606;2;2.87;0.00;0.13;0.05;0.02;96.93
pgxl4;60;1440235606;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl4;60;1440235666;-1;24.56;0.00;0.99;0.07;0.00;74.38
pgxl4;60;1440235666;0;47.97;0.00;0.95;0.05;0.00;51.03
pgxl4;60;1440235666;1;0.28;0.00;0.03;0.17;0.00;99.52
pgxl4;60;1440235666;2;49.89;0.00;0.93;0.07;0.00;49.11
pgxl4;60;1440235666;3;0.03;0.00;2.02;0.02;0.00;97.93
pgxl4;60;1440235726;-1;7.75;0.00;2.63;13.24;0.06;76.33
pgxl4;60;1440235726;0;5.63;0.00;1.10;0.13;0.00;93.13
pgxl4;60;1440235726;1;0.02;0.00;0.13;0.79;0.02;99.05
pgxl4;60;1440235726;2;26.15;0.00;7.43;53.98;0.25;12.19
pgxl4;60;1440235726;3;0.08;0.00;2.09;0.00;0.00;97.83
pgxl4;60;1440235786;-1;2.39;0.00;0.83;7.21;0.05;89.52
pgxl4;60;1440235786;0;5.12;0.00;0.57;0.00;0.02;94.29
pgxl4;60;1440235786;1;0.05;0.00;2.02;0.02;0.00;97.91
pgxl4;60;1440235786;2;4.47;0.00;0.62;29.51;0.16;65.25
pgxl4;60;1440235786;3;0.02;0.00;0.12;0.00;0.00;99.87
pgxl4;60;1440235846;-1;0.06;0.00;2.87;0.05;0.00;97.01
pgxl4;60;1440235846;0;0.03;0.00;1.85;0.02;0.00;98.10
pgxl4;60;1440235846;1;0.07;0.00;3.66;0.00;0.02;96.26
pgxl4;60;1440235846;2;0.08;0.00;3.47;0.20;0.02;96.23
pgxl4;60;1440235846;3;0.07;0.00;2.50;0.02;0.00;97.42
