ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,9521,10,pgxc,10.87.3.232,47141,2015-08-22 03:44:31.963302-04,,2015-08-22 04:02:42.607901-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624077-04
946684800,9735,10,pgxc,10.87.3.206,50874,2015-08-22 03:57:54.219407-04,,2015-08-22 04:02:42.567731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61963-04
946684800,9736,10,pgxc,10.87.3.232,47364,2015-08-22 03:57:54.251122-04,,2015-08-22 03:59:33.260042-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.170246-04
946684800,9737,10,pgxc,10.87.8.227,53001,2015-08-22 03:57:54.298282-04,,2015-08-22 04:02:42.568748-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619798-04
946684800,9738,10,pgxc,10.92.9.245,45319,2015-08-22 03:57:54.299929-04,,2015-08-22 04:02:42.56352-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621515-04
946684800,9739,10,pgxc,10.223.4.4,39265,2015-08-22 03:57:54.319201-04,,2015-08-22 04:02:42.563401-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620208-04
946684800,9740,10,pgxc,10.87.3.185,43864,2015-08-22 03:57:54.330783-04,,2015-08-22 04:02:42.580207-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622258-04
946684800,9741,10,pgxc,10.94.132.84,55514,2015-08-22 03:57:54.35464-04,,2015-08-22 04:02:42.565801-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620052-04
946684800,9742,10,pgxc,10.87.3.232,47377,2015-08-22 03:57:54.405396-04,,2015-08-22 04:02:42.5618-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622049-04
946684800,9743,10,pgxc,10.95.141.120,38819,2015-08-22 03:57:54.536238-04,,2015-08-22 04:02:42.5755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619956-04
946684800,9744,10,pgxc,10.87.3.232,47389,2015-08-22 03:57:54.543102-04,,2015-08-22 04:02:42.590162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.62151-04
946684800,9745,10,pgxc,10.87.8.227,53016,2015-08-22 03:57:54.550479-04,,2015-08-22 04:02:42.56489-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620153-04
946684800,9746,10,pgxc,10.87.3.206,50896,2015-08-22 03:57:54.579617-04,,2015-08-22 04:02:42.583288-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620558-04
946684800,9747,10,pgxc,10.95.141.120,38831,2015-08-22 03:57:54.692291-04,,2015-08-22 04:02:42.57407-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620511-04
946684800,9748,10,pgxc,10.87.3.206,50906,2015-08-22 03:57:54.698475-04,,2015-08-22 04:02:42.564528-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622159-04
946684800,9749,10,pgxc,10.87.3.232,47400,2015-08-22 03:57:54.752478-04,,2015-08-22 04:02:42.589361-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619538-04
946684800,9851,10,psql,10.93.131.148,40158,2015-08-22 04:07:47.603606-04,,2015-08-22 04:07:47.620021-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:07:47.620024-04
946684800,9849,10,psql,10.93.131.148,40148,2015-08-22 04:07:47.59642-04,,2015-08-22 04:07:47.62761-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:07:47.627613-04
946684800,9852,10,psql,10.93.131.148,40171,2015-08-22 04:07:47.614083-04,,2015-08-22 04:07:47.632491-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:07:47.632494-04
946684800,9853,10,psql,10.93.131.148,40174,2015-08-22 04:07:47.617091-04,,2015-08-22 04:07:47.626899-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:07:47.626902-04
946684800,9435,10,pgxc,10.93.131.148,38638,2015-08-22 03:42:54.735107-04,2015-08-22 03:59:48.121834-04,2015-08-22 03:59:48.126711-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:59:48.130559-04
946684800,9436,10,pgxc,10.93.131.148,38659,2015-08-22 03:42:55.019077-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.976209-04,f,Remote Subplan,active,2015-08-22 03:56:44.025756-04
946684800,9437,10,pgxc,10.93.131.148,38664,2015-08-22 03:42:55.094945-04,2015-08-22 04:08:18.185956-04,2015-08-22 04:08:18.191515-04,f,Remote Subplan,active,2015-08-22 04:08:18.206872-04
946684800,9438,10,pgxc,10.93.131.148,38678,2015-08-22 03:42:55.26593-04,2015-08-22 04:06:58.039771-04,2015-08-22 04:06:58.041947-04,f,Remote Subplan,active,2015-08-22 04:06:58.057934-04
946684800,9439,10,pgxc,10.92.9.245,44927,2015-08-22 03:42:55.266381-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968299-04,f,Remote Subplan,active,2015-08-22 03:56:44.026687-04
946684800,9440,10,pgxc,10.87.3.232,46993,2015-08-22 03:42:55.267248-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.407228-04,f,Remote Subplan,active,2015-08-22 04:08:47.681858-04
946684800,9441,10,pgxc,10.223.4.4,38875,2015-08-22 03:42:55.26772-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.969162-04,f,Remote Subplan,active,2015-08-22 03:56:44.026593-04
946684800,9442,10,pgxc,10.87.3.185,43471,2015-08-22 03:42:55.268914-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.598654-04,f,Remote Subplan,active,2015-08-22 04:08:47.700179-04
946684800,9444,10,pgxc,10.95.141.120,38431,2015-08-22 03:42:55.269228-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968079-04,f,Remote Subplan,active,2015-08-22 03:56:44.026735-04
946684800,9443,10,pgxc,10.94.132.84,55116,2015-08-22 03:42:55.269258-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968238-04,f,Remote Subplan,active,2015-08-22 03:56:44.025915-04
946684800,9445,10,pgxc,10.87.8.227,52621,2015-08-22 03:42:55.270311-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:41.010959-04,f,Remote Subplan,active,2015-08-22 03:56:44.067683-04
946684800,9446,10,pgxc,10.87.3.206,50504,2015-08-22 03:42:55.278079-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:41.010766-04,f,Remote Subplan,active,2015-08-22 03:56:44.069113-04
946684800,9447,10,pgxc,10.92.9.245,44942,2015-08-22 03:42:56.109814-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.59769-04,f,Remote Subplan,active,2015-08-22 04:08:47.696255-04
946684800,9448,10,pgxc,10.87.8.227,52636,2015-08-22 03:42:56.110953-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.613956-04,f,Remote Subplan,active,2015-08-22 04:08:47.695798-04
946684800,9449,10,pgxc,10.87.3.206,50520,2015-08-22 03:42:56.112245-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.625546-04,f,Remote Subplan,active,2015-08-22 04:08:47.707473-04
946684800,9450,10,pgxc,10.87.3.185,43487,2015-08-22 03:42:56.115327-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.96767-04,f,Remote Subplan,active,2015-08-22 03:56:44.026532-04
946684800,9451,10,pgxc,10.94.132.84,55133,2015-08-22 03:42:56.116257-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.599488-04,f,Remote Subplan,active,2015-08-22 04:08:47.681473-04
946684800,9452,10,pgxc,10.87.3.232,47008,2015-08-22 03:42:56.117478-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968765-04,f,Remote Subplan,active,2015-08-22 03:56:44.026433-04
946684800,9453,10,pgxc,10.223.4.4,38891,2015-08-22 03:42:56.122758-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.590623-04,f,Remote Subplan,active,2015-08-22 04:08:47.672677-04
946684800,9454,10,pgxc,10.95.141.120,38451,2015-08-22 03:42:56.392667-04,2015-08-22 03:56:40.965194-04,2015-08-22 04:08:44.588153-04,f,Remote Subplan,active,2015-08-22 04:08:47.688928-04
946684800,9800,10,pgxc,10.93.131.148,39776,2015-08-22 04:01:16.545773-04,2015-08-22 04:02:42.746702-04,2015-08-22 04:02:42.750447-04,f,Remote Subplan,active,2015-08-22 04:02:42.759044-04
946684800,9685,10,pgxc,10.87.3.232,47278,2015-08-22 03:57:53.564043-04,,2015-08-22 04:02:42.590399-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620727-04
946684800,9465,10,pgxc,10.95.141.120,38471,2015-08-22 03:44:31.366974-04,,2015-08-22 04:02:42.578487-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61947-04
946684800,9686,10,pgxc,10.87.8.227,52904,2015-08-22 03:57:53.567632-04,,2015-08-22 04:02:42.57889-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619138-04
946684800,9687,10,pgxc,10.94.132.84,55403,2015-08-22 03:57:53.570039-04,,2015-08-22 04:02:42.567112-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622629-04
946684800,9468,10,pgxc,10.223.4.4,38917,2015-08-22 03:44:31.369228-04,,2015-08-22 04:02:42.560924-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619893-04
946684800,9469,10,pgxc,10.92.9.245,44969,2015-08-22 03:44:31.370529-04,,2015-08-22 04:02:42.589257-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620605-04
946684800,9470,10,pgxc,10.87.3.185,43514,2015-08-22 03:44:31.370711-04,,2015-08-22 04:02:42.605714-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.625372-04
946684800,9471,10,pgxc,10.87.3.206,50547,2015-08-22 03:44:31.379141-04,,2015-08-22 04:02:42.610767-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.630791-04
946684800,9690,10,pgxc,10.92.9.245,45212,2015-08-22 03:57:53.573705-04,,2015-08-22 04:02:42.577455-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619724-04
946684800,9689,10,pgxc,10.87.3.185,43756,2015-08-22 03:57:53.576628-04,,2015-08-22 04:02:42.573317-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622813-04
946684800,9688,10,pgxc,10.223.4.4,39160,2015-08-22 03:57:53.578678-04,,2015-08-22 04:02:42.604831-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623848-04
946684800,9691,10,pgxc,10.95.141.120,38719,2015-08-22 03:57:53.582692-04,,2015-08-22 04:02:42.580004-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622141-04
946684800,9692,10,pgxc,10.223.4.4,39171,2015-08-22 03:57:53.699081-04,,2015-08-22 04:02:42.543342-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620332-04
946684800,9693,10,pgxc,10.92.9.245,45228,2015-08-22 03:57:53.707637-04,,2015-08-22 04:02:42.567427-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620524-04
946684800,9694,10,pgxc,10.87.3.206,50795,2015-08-22 03:57:53.711637-04,,2015-08-22 04:02:42.580172-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620909-04
946684800,9695,10,pgxc,10.95.141.120,38731,2015-08-22 03:57:53.71362-04,,2015-08-22 04:02:42.58496-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620292-04
946684800,9697,10,pgxc,10.94.132.84,55420,2015-08-22 03:57:53.725631-04,,2015-08-22 04:02:42.579502-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619685-04
946684800,9696,10,pgxc,10.87.3.185,43771,2015-08-22 03:57:53.738629-04,,2015-08-22 04:02:42.567232-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619031-04
946684800,9699,10,pgxc,10.87.3.232,47294,2015-08-22 03:57:53.739528-04,,2015-08-22 04:02:42.574941-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622169-04
946684800,9698,10,pgxc,10.87.8.227,52921,2015-08-22 03:57:53.739693-04,,2015-08-22 04:02:42.580029-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621245-04
946684800,9700,10,pgxc,10.223.4.4,39186,2015-08-22 03:57:53.785309-04,,2015-08-22 04:02:42.581911-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623234-04
946684800,9701,10,pgxc,10.92.9.245,45243,2015-08-22 03:57:53.80625-04,,2015-08-22 04:02:42.575808-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620235-04
946684800,9702,10,pgxc,10.94.132.84,55436,2015-08-22 03:57:53.818675-04,,2015-08-22 04:02:42.567189-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620605-04
946684800,9703,10,pgxc,10.95.141.120,38747,2015-08-22 03:57:53.82945-04,,2015-08-22 04:02:42.570346-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61894-04
946684800,9704,10,pgxc,10.87.3.206,50813,2015-08-22 03:57:53.830456-04,,2015-08-22 04:02:42.573248-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619636-04
946684800,9705,10,pgxc,10.87.3.185,43789,2015-08-22 03:57:53.83136-04,,2015-08-22 04:02:42.564797-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619123-04
946684800,9706,10,pgxc,10.87.8.227,52938,2015-08-22 03:57:53.853594-04,,2015-08-22 04:02:42.585559-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622527-04
946684800,9707,10,pgxc,10.87.3.232,47311,2015-08-22 03:57:53.856041-04,,2015-08-22 04:02:42.586163-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.630004-04
946684800,9492,10,pgxc,10.87.8.227,52711,2015-08-22 03:44:31.62357-04,,2015-08-22 04:02:42.608231-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.625262-04
946684800,9708,10,pgxc,10.223.4.4,39202,2015-08-22 03:57:53.863341-04,,2015-08-22 04:02:42.561931-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619979-04
946684800,9709,10,pgxc,10.92.9.245,45258,2015-08-22 03:57:53.890135-04,,2015-08-22 04:02:42.585638-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620066-04
946684800,9710,10,pgxc,10.94.132.84,55452,2015-08-22 03:57:53.903249-04,,2015-08-22 04:02:42.602449-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623284-04
946684800,9711,10,pgxc,10.87.3.185,43803,2015-08-22 03:57:53.90437-04,,2015-08-22 04:02:42.591882-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619893-04
946684800,9712,10,pgxc,10.87.3.206,50829,2015-08-22 03:57:53.918852-04,,2015-08-22 04:02:42.595923-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623446-04
946684800,9713,10,pgxc,10.95.141.120,38765,2015-08-22 03:57:53.938904-04,,2015-08-22 04:02:42.564101-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623066-04
946684800,9714,10,pgxc,10.87.8.227,52952,2015-08-22 03:57:53.943066-04,,2015-08-22 04:02:42.585732-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623456-04
946684800,9715,10,pgxc,10.223.4.4,39218,2015-08-22 03:57:53.95599-04,,2015-08-22 04:02:42.544269-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619423-04
946684800,9716,10,pgxc,10.92.9.245,45273,2015-08-22 03:57:53.972633-04,,2015-08-22 04:02:42.579617-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621605-04
946684800,9717,10,pgxc,10.87.3.232,47331,2015-08-22 03:57:53.983095-04,,2015-08-22 04:02:42.581067-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619979-04
946684800,9718,10,pgxc,10.87.3.185,43817,2015-08-22 03:57:53.990015-04,,2015-08-22 04:02:42.576753-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619826-04
946684800,9719,10,pgxc,10.94.132.84,55466,2015-08-22 03:57:53.99081-04,,2015-08-22 04:02:42.568126-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619216-04
946684800,9720,10,pgxc,10.87.3.206,50843,2015-08-22 03:57:54.012139-04,,2015-08-22 04:02:42.576162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620433-04
946684800,9721,10,pgxc,10.87.8.227,52967,2015-08-22 03:57:54.035374-04,,2015-08-22 04:02:42.584573-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621694-04
946684800,9722,10,pgxc,10.92.9.245,45289,2015-08-22 03:57:54.065101-04,,2015-08-22 04:02:42.570979-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622627-04
946684800,9723,10,pgxc,10.223.4.4,39234,2015-08-22 03:57:54.075224-04,,2015-08-22 04:02:42.541006-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61932-04
946684800,9724,10,pgxc,10.94.132.84,55481,2015-08-22 03:57:54.086168-04,,2015-08-22 04:02:42.571388-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622344-04
946684800,9510,10,pgxc,10.94.132.84,55243,2015-08-22 03:44:31.816731-04,,2015-08-22 04:02:42.582995-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620928-04
946684800,9725,10,pgxc,10.95.141.120,38784,2015-08-22 03:57:54.086584-04,,2015-08-22 04:02:42.610582-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.629158-04
946684800,9726,10,pgxc,10.87.3.185,43833,2015-08-22 03:57:54.096695-04,,2015-08-22 04:02:42.560334-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622054-04
946684800,9727,10,pgxc,10.87.3.206,50861,2015-08-22 03:57:54.121847-04,,2015-08-22 04:02:42.584669-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61973-04
946684800,9728,10,pgxc,10.87.3.232,47349,2015-08-22 03:57:54.132538-04,,2015-08-22 04:02:42.583718-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622731-04
946684800,9730,10,pgxc,10.87.8.227,52984,2015-08-22 03:57:54.158765-04,,2015-08-22 04:02:42.573806-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619562-04
946684800,9729,10,pgxc,10.92.9.245,45303,2015-08-22 03:57:54.163703-04,,2015-08-22 04:02:42.60725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.630619-04
946684800,9731,10,pgxc,10.94.132.84,55497,2015-08-22 03:57:54.191749-04,,2015-08-22 04:02:42.576534-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61981-04
946684800,9732,10,pgxc,10.223.4.4,39252,2015-08-22 03:57:54.195767-04,,2015-08-22 04:02:42.57-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619455-04
946684800,9733,10,pgxc,10.95.141.120,38801,2015-08-22 03:57:54.201082-04,,2015-08-22 04:02:42.590795-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.62229-04
946684800,9734,10,pgxc,10.87.3.185,43848,2015-08-22 03:57:54.211715-04,,2015-08-22 04:02:42.556689-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.623008-04
946684800,9521,10,pgxc,10.87.3.232,47141,2015-08-22 03:44:31.963302-04,,2015-08-22 04:02:42.607901-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.624077-04
946684800,9735,10,pgxc,10.87.3.206,50874,2015-08-22 03:57:54.219407-04,,2015-08-22 04:02:42.567731-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.61963-04
946684800,9736,10,pgxc,10.87.3.232,47364,2015-08-22 03:57:54.251122-04,,2015-08-22 03:59:33.260042-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.170246-04
946684800,9737,10,pgxc,10.87.8.227,53001,2015-08-22 03:57:54.298282-04,,2015-08-22 04:02:42.568748-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619798-04
946684800,9738,10,pgxc,10.92.9.245,45319,2015-08-22 03:57:54.299929-04,,2015-08-22 04:02:42.56352-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.621515-04
946684800,9739,10,pgxc,10.223.4.4,39265,2015-08-22 03:57:54.319201-04,,2015-08-22 04:02:42.563401-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620208-04
946684800,9740,10,pgxc,10.87.3.185,43864,2015-08-22 03:57:54.330783-04,,2015-08-22 04:02:42.580207-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622258-04
946684800,9741,10,pgxc,10.94.132.84,55514,2015-08-22 03:57:54.35464-04,,2015-08-22 04:02:42.565801-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620052-04
946684800,9742,10,pgxc,10.87.3.232,47377,2015-08-22 03:57:54.405396-04,,2015-08-22 04:02:42.5618-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.622049-04
946684800,9743,10,pgxc,10.95.141.120,38819,2015-08-22 03:57:54.536238-04,,2015-08-22 04:02:42.5755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.619956-04
946684800,9744,10,pgxc,10.87.3.232,47389,2015-08-22 03:57:54.543102-04,,2015-08-22 04:02:42.590162-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.62151-04
946684800,9745,10,pgxc,10.87.8.227,53016,2015-08-22 03:57:54.550479-04,,2015-08-22 04:02:42.56489-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620153-04
946684800,9746,10,pgxc,10.87.3.206,50896,2015-08-22 03:57:54.579617-04,,2015-08-22 04:02:42.583288-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620558-04
946684800,9747,10,pgxc,10.95.141.120,38831,2015-08-22 03:57:54.692291-04,,2015-08-22 04:02:42.57407-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 04:02:42.620511-04
