# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl3;60;1440233686;-1;93.42;0.00;6.19;0.18;0.00;0.21
pgxl3;60;1440233686;0;86.79;0.00;12.39;0.23;0.02;0.57
pgxl3;60;1440233686;1;97.60;0.00;2.05;0.25;0.00;0.10
pgxl3;60;1440233686;2;90.47;0.00;9.26;0.22;0.00;0.05
pgxl3;60;1440233686;3;98.77;0.00;1.08;0.02;0.00;0.13
pgxl3;60;1440233746;-1;74.65;0.00;6.08;16.24;0.03;3.00
pgxl3;60;1440233746;0;68.43;0.00;11.38;18.33;0.05;1.81
pgxl3;60;1440233746;1;65.03;0.00;3.77;21.29;0.02;9.89
pgxl3;60;1440233746;2;67.47;0.00;7.65;24.70;0.05;0.14
pgxl3;60;1440233746;3;97.45;0.00;1.55;0.88;0.00;0.12
pgxl3;60;1440233806;-1;39.77;0.00;5.17;46.61;0.09;8.36
pgxl3;60;1440233806;0;29.81;0.00;7.30;54.49;0.17;8.23
pgxl3;60;1440233806;1;35.72;0.00;3.69;46.79;0.07;13.72
pgxl3;60;1440233806;2;28.69;0.00;7.41;62.41;0.12;1.37
pgxl3;60;1440233806;3;64.23;0.00;2.37;23.42;0.02;9.97
pgxl3;60;1440233866;-1;42.21;0.00;4.28;31.80;0.26;21.45
pgxl3;60;1440233866;0;37.91;0.00;5.65;28.28;0.42;27.74
pgxl3;60;1440233866;1;44.53;0.00;2.62;32.06;0.16;20.64
pgxl3;60;1440233866;2;48.20;0.00;4.03;33.78;0.32;13.67
pgxl3;60;1440233866;3;38.20;0.00;4.87;33.01;0.16;23.76
pgxl3;60;1440233926;-1;44.45;0.00;4.42;32.97;0.22;17.94
pgxl3;60;1440233926;0;36.36;0.00;7.78;34.76;0.32;20.78
pgxl3;60;1440233926;1;24.64;0.00;3.80;37.95;0.14;33.47
pgxl3;60;1440233926;2;29.18;0.00;5.88;52.51;0.40;12.02
pgxl3;60;1440233926;3;85.24;0.00;0.49;8.45;0.03;5.79
pgxl3;60;1440233986;-1;65.78;0.00;7.59;18.08;0.15;8.40
pgxl3;60;1440233986;0;64.67;0.00;12.07;15.21;0.21;7.84
pgxl3;60;1440233986;1;53.42;0.00;8.24;21.59;0.10;16.65
pgxl3;60;1440233986;2;58.86;0.00;8.85;28.41;0.27;3.61
pgxl3;60;1440233986;3;85.37;0.00;1.44;7.66;0.05;5.49
pgxl3;60;1440234046;-1;74.63;0.00;7.25;11.71;0.08;6.33
pgxl3;60;1440234046;0;69.40;0.00;11.51;9.57;0.12;9.40
pgxl3;60;1440234046;1;70.41;0.00;8.55;12.91;0.07;8.07
pgxl3;60;1440234046;2;78.22;0.00;7.05;13.18;0.09;1.46
pgxl3;60;1440234046;3;80.47;0.00;1.91;11.19;0.03;6.39
pgxl3;60;1440234106;-1;72.01;0.00;7.81;6.24;0.11;13.83
pgxl3;60;1440234106;0;73.26;0.00;11.34;4.02;0.14;11.24
pgxl3;60;1440234106;1;64.72;0.00;9.02;6.12;0.12;20.02
pgxl3;60;1440234106;2;79.16;0.00;5.46;9.71;0.09;5.59
pgxl3;60;1440234106;3;70.77;0.00;5.47;5.11;0.09;18.56
pgxl3;60;1440234166;-1;48.50;0.00;6.84;29.45;0.14;15.07
pgxl3;60;1440234166;0;49.82;0.00;9.15;23.71;0.21;17.11
pgxl3;60;1440234166;1;42.28;0.00;8.19;31.59;0.14;17.80
pgxl3;60;1440234166;2;58.08;0.00;5.22;32.48;0.12;4.11
pgxl3;60;1440234166;3;43.74;0.00;4.82;30.05;0.10;21.29
pgxl3;60;1440234226;-1;33.66;0.00;6.49;28.00;0.27;31.58
pgxl3;60;1440234226;0;35.38;0.00;8.77;21.55;0.43;33.88
pgxl3;60;1440234226;1;26.28;0.00;6.12;26.60;0.20;40.81
pgxl3;60;1440234226;2;38.52;0.00;7.82;41.98;0.31;11.38
pgxl3;60;1440234226;3;34.51;0.00;3.35;22.10;0.16;39.88
pgxl3;60;1440234286;-1;37.53;0.00;7.97;23.07;0.28;31.15
pgxl3;60;1440234286;0;44.16;0.00;10.88;14.81;0.43;29.72
pgxl3;60;1440234286;1;33.35;0.00;7.39;21.72;0.23;37.30
pgxl3;60;1440234286;2;43.81;0.00;8.64;34.53;0.27;12.75
pgxl3;60;1440234286;3;28.91;0.00;4.96;21.29;0.21;44.63
pgxl3;60;1440234346;-1;40.40;0.00;7.59;22.04;0.33;29.64
pgxl3;60;1440234346;0;48.62;0.00;13.24;11.53;0.45;26.16
pgxl3;60;1440234346;1;38.92;0.00;4.97;22.29;0.29;33.53
pgxl3;60;1440234346;2;43.98;0.00;7.01;28.16;0.33;20.52
pgxl3;60;1440234346;3;30.07;0.00;5.14;26.27;0.24;38.29
pgxl3;60;1440234406;-1;53.64;0.00;8.00;16.09;0.23;22.04
pgxl3;60;1440234406;0;52.69;0.00;12.21;9.04;0.36;25.70
pgxl3;60;1440234406;1;57.00;0.00;5.32;13.74;0.16;23.77
pgxl3;60;1440234406;2;56.96;0.00;8.96;23.88;0.23;9.97
pgxl3;60;1440234406;3;47.96;0.00;5.57;17.73;0.18;28.56
pgxl3;60;1440234466;-1;37.34;0.00;9.81;22.91;0.23;29.72
pgxl3;60;1440234466;0;41.60;0.00;9.22;11.19;0.32;37.68
pgxl3;60;1440234466;1;31.36;0.00;10.31;23.96;0.20;34.18
pgxl3;60;1440234466;2;50.60;0.00;12.79;28.39;0.21;8.01
pgxl3;60;1440234466;3;25.73;0.00;6.93;28.14;0.18;39.02
pgxl3;60;1440234526;-1;43.75;0.00;9.93;5.98;0.23;40.11
pgxl3;60;1440234526;0;50.36;0.00;10.56;3.04;0.39;35.64
pgxl3;60;1440234526;1;40.23;0.00;6.26;7.12;0.22;46.17
pgxl3;60;1440234526;2;52.41;0.00;12.65;7.09;0.14;27.71
pgxl3;60;1440234526;3;31.87;0.00;10.14;6.66;0.18;51.15
pgxl3;60;1440234586;-1;31.82;0.00;3.31;5.02;0.17;59.67
pgxl3;60;1440234586;0;34.42;0.00;5.90;1.46;0.35;57.87
pgxl3;60;1440234586;1;28.66;0.00;3.84;3.74;0.12;63.64
pgxl3;60;1440234586;2;41.62;0.00;1.99;13.31;0.10;42.98
pgxl3;60;1440234586;3;22.67;0.00;1.60;1.53;0.10;74.10
pgxl3;60;1440234646;-1;17.22;0.00;2.24;25.22;0.27;55.04
pgxl3;60;1440234646;0;19.28;0.00;3.55;9.44;0.39;67.34
pgxl3;60;1440234646;1;11.49;0.00;3.24;26.89;0.21;58.17
pgxl3;60;1440234646;2;30.80;0.00;1.35;38.53;0.30;29.02
pgxl3;60;1440234646;3;7.47;0.00;0.81;26.12;0.18;65.42
pgxl3;60;1440234706;-1;15.46;0.00;1.71;20.52;0.20;62.10
pgxl3;60;1440234706;0;17.26;0.00;2.76;3.77;0.22;75.99
pgxl3;60;1440234706;1;10.31;0.00;2.59;22.53;0.17;64.39
pgxl3;60;1440234706;2;29.81;0.00;1.03;29.51;0.25;39.40
pgxl3;60;1440234706;3;4.70;0.00;0.48;26.41;0.17;68.23
pgxl3;60;1440234766;-1;40.66;0.00;3.95;21.23;0.22;33.94
pgxl3;60;1440234766;0;44.20;0.00;5.85;11.42;0.32;38.21
pgxl3;60;1440234766;1;36.47;0.00;4.87;23.90;0.19;34.57
pgxl3;60;1440234766;2;54.14;0.00;2.90;20.49;0.17;22.29
pgxl3;60;1440234766;3;27.74;0.00;2.16;29.17;0.19;40.74
pgxl3;60;1440234826;-1;68.62;0.00;8.79;8.52;0.18;13.89
pgxl3;60;1440234826;0;60.92;0.00;11.31;8.81;0.23;18.73
pgxl3;60;1440234826;1;53.77;0.00;10.16;8.48;0.21;27.38
pgxl3;60;1440234826;2;69.45;0.00;8.25;15.10;0.18;7.02
pgxl3;60;1440234826;3;89.89;0.00;5.50;1.83;0.12;2.67
pgxl3;60;1440234886;-1;37.95;0.00;5.94;25.06;0.20;30.85
pgxl3;60;1440234886;0;37.00;0.00;4.95;15.64;0.21;42.20
pgxl3;60;1440234886;1;32.18;0.00;9.11;27.62;0.18;30.93
pgxl3;60;1440234886;2;43.37;0.00;5.68;35.89;0.21;14.84
pgxl3;60;1440234886;3;39.31;0.00;4.02;21.36;0.21;35.10
pgxl3;60;1440234946;-1;34.00;0.00;6.59;27.85;0.14;31.42
pgxl3;60;1440234946;0;32.63;0.00;5.52;17.43;0.16;44.27
pgxl3;60;1440234946;1;32.36;0.00;8.14;30.80;0.10;28.59
pgxl3;60;1440234946;2;41.66;0.00;8.21;40.30;0.19;9.63
pgxl3;60;1440234946;3;29.53;0.00;4.54;23.12;0.10;42.71
pgxl3;60;1440235006;-1;26.66;0.00;6.75;31.37;0.16;35.06
pgxl3;60;1440235006;0;25.25;0.00;5.06;13.61;0.15;55.93
pgxl3;60;1440235006;1;25.61;0.00;9.73;33.62;0.10;30.93
pgxl3;60;1440235006;2;31.62;0.00;7.44;42.32;0.27;18.36
pgxl3;60;1440235006;3;24.29;0.00;4.80;36.35;0.10;34.46
pgxl3;60;1440235066;-1;21.85;0.00;3.92;15.96;0.09;58.17
pgxl3;60;1440235066;0;18.76;0.00;2.69;1.35;0.17;77.03
pgxl3;60;1440235066;1;15.60;0.00;3.71;1.67;0.02;79.01
pgxl3;60;1440235066;2;25.21;0.00;8.93;62.00;0.18;3.68
pgxl3;60;1440235066;3;28.00;0.00;0.64;1.48;0.02;69.87
pgxl3;60;1440235126;-1;25.39;0.00;3.74;9.81;0.09;60.97
pgxl3;60;1440235126;0;18.99;0.00;1.83;0.15;0.14;78.90
pgxl3;60;1440235126;1;12.58;0.00;2.88;1.64;0.03;82.87
pgxl3;60;1440235126;2;40.81;0.00;9.80;37.79;0.17;11.42
pgxl3;60;1440235126;3;29.62;0.00;0.66;0.55;0.00;69.17
pgxl3;60;1440235186;-1;22.27;0.00;1.85;0.78;0.05;75.05
pgxl3;60;1440235186;0;36.68;0.00;1.48;0.25;0.12;61.47
pgxl3;60;1440235186;1;8.62;0.00;3.39;0.29;0.03;87.66
pgxl3;60;1440235186;2;38.63;0.00;2.26;2.31;0.02;56.79
pgxl3;60;1440235186;3;5.33;0.00;0.27;0.29;0.03;94.09
pgxl3;60;1440235246;-1;52.67;0.00;4.63;7.62;0.18;34.90
pgxl3;60;1440235246;0;54.73;0.00;6.79;6.65;0.32;31.51
pgxl3;60;1440235246;1;39.24;0.00;4.63;8.20;0.14;47.79
pgxl3;60;1440235246;2;46.24;0.00;5.11;14.22;0.21;34.22
pgxl3;60;1440235246;3;70.01;0.00;2.08;1.65;0.07;26.19
pgxl3;60;1440235306;-1;28.40;0.00;3.64;21.84;0.39;45.74
pgxl3;60;1440235306;0;38.18;0.00;5.46;14.25;0.64;41.47
pgxl3;60;1440235306;1;25.86;0.00;2.50;22.71;0.29;48.64
pgxl3;60;1440235306;2;28.39;0.00;5.00;24.65;0.40;41.56
pgxl3;60;1440235306;3;21.45;0.00;1.68;25.57;0.23;51.08
pgxl3;60;1440235366;-1;38.68;0.00;5.05;20.04;0.40;35.83
pgxl3;60;1440235366;0;51.39;0.00;10.82;10.03;0.55;27.20
pgxl3;60;1440235366;1;34.68;0.00;3.98;21.99;0.35;39.01
pgxl3;60;1440235366;2;41.99;0.00;3.01;21.66;0.43;32.91
pgxl3;60;1440235366;3;26.98;0.00;2.46;26.30;0.29;43.97
pgxl3;60;1440235426;-1;39.04;0.00;4.94;20.46;0.40;35.16
pgxl3;60;1440235426;0;53.76;0.00;8.81;10.45;0.54;26.45
pgxl3;60;1440235426;1;33.60;0.00;5.78;23.01;0.35;37.26
pgxl3;60;1440235426;2;41.04;0.00;3.00;21.44;0.44;34.08
pgxl3;60;1440235426;3;28.11;0.00;2.23;26.73;0.31;42.63
pgxl3;60;1440235486;-1;53.92;0.00;6.92;9.47;0.22;29.48
pgxl3;60;1440235486;0;59.51;0.00;9.45;5.24;0.34;25.46
pgxl3;60;1440235486;1;46.21;0.00;7.43;8.15;0.20;38.01
pgxl3;60;1440235486;2;66.44;0.00;6.47;16.43;0.18;10.48
pgxl3;60;1440235486;3;43.48;0.00;4.37;7.99;0.16;44.01
pgxl3;60;1440235546;-1;3.72;0.00;1.21;1.49;0.03;93.55
pgxl3;60;1440235546;0;5.03;0.00;0.74;0.49;0.05;93.69
pgxl3;60;1440235546;1;2.28;0.00;3.19;0.62;0.02;93.89
pgxl3;60;1440235546;2;4.43;0.00;0.56;3.96;0.03;91.02
pgxl3;60;1440235546;3;3.14;0.00;0.35;0.91;0.02;95.58
pgxl3;60;1440235606;-1;8.49;0.00;0.86;0.03;0.01;90.61
pgxl3;60;1440235606;0;3.27;0.00;0.44;0.02;0.02;96.26
pgxl3;60;1440235606;1;0.20;0.00;2.46;0.00;0.00;97.34
pgxl3;60;1440235606;2;30.50;0.00;0.53;0.10;0.00;68.87
pgxl3;60;1440235606;3;0.00;0.00;0.03;0.00;0.00;99.97
pgxl3;60;1440235666;-1;24.59;0.00;1.11;0.01;0.00;74.30
pgxl3;60;1440235666;0;6.65;0.00;0.17;0.00;0.00;93.18
pgxl3;60;1440235666;1;21.98;0.00;2.87;0.00;0.00;75.15
pgxl3;60;1440235666;2;52.34;0.00;1.02;0.03;0.00;46.61
pgxl3;60;1440235666;3;17.29;0.00;0.37;0.00;0.00;82.34
pgxl3;60;1440235726;-1;7.61;0.00;2.87;13.62;0.04;75.86
pgxl3;60;1440235726;0;0.62;0.00;2.71;0.02;0.02;96.64
pgxl3;60;1440235726;1;3.31;0.00;0.35;0.67;0.00;95.67
pgxl3;60;1440235726;2;27.30;0.00;8.56;55.39;0.14;8.61
pgxl3;60;1440235726;3;0.02;0.00;0.12;0.00;0.00;99.87
pgxl3;60;1440235786;-1;2.64;0.00;1.08;8.02;0.02;88.23
pgxl3;60;1440235786;0;2.69;0.00;2.82;0.00;0.00;94.48
pgxl3;60;1440235786;1;0.03;0.00;0.17;0.02;0.02;99.77
pgxl3;60;1440235786;2;7.97;0.00;1.28;32.65;0.07;58.03
pgxl3;60;1440235786;3;0.00;0.00;0.05;0.02;0.02;99.92
pgxl3;60;1440235846;-1;0.07;0.00;3.09;0.05;0.00;96.78
pgxl3;60;1440235846;0;0.07;0.00;4.61;0.03;0.00;95.29
pgxl3;60;1440235846;1;0.05;0.00;2.10;0.02;0.00;97.83
pgxl3;60;1440235846;2;0.08;0.00;3.66;0.17;0.02;96.07
pgxl3;60;1440235846;3;0.10;0.00;1.97;0.00;0.00;97.93
